seed_lot_id,species,storage_temperature,storage_relative_humidity,storage_duration_months,packaging_type,seed_moisture_content,dormancy_type,initial_viability,drying_method,germination_temperature,germination_relative_humidity,final_germination_percentage,viability_class,remaining_seed_stock,regeneration_needed
Eggplant_2054,Eggplant,-10.69699959,28.093953803563984,27,plastic,9.713238076134612,none,97.03014256425837,air-dried,32.139766415489916,85.14615447707445,83.71547052,medium,790,no
Eggplant_2055,Eggplant,15.418846113338049,67.13790605576483,2,vacuum,7.326197154311773,none,96.33689164601779,air-dried,23.54954465902704,74.79648634,91.19564509348321,high,915,no
Eggplant_2056,Eggplant,-18.22943439,48.61095523133264,9,paper,7.975559591095707,none,85.38237888,oven-dried,21.037688832644804,85.88082612491311,85.85207150992565,high,838,no
Eggplant_2057,Eggplant,13.985605468045613,22.387561314767737,4,foil,5.017765913287708,physiological,90.56163916834747,sun-dried,27.853875015446278,73.61931303522086,86.47786183043759,high,805,no
Eggplant_2058,Eggplant,-0.692450677,46.06756494841806,1,paper,11.188592048584168,none,87.08712111049728,air-dried,26.86090677665349,76.01982420078578,85.01809559548165,high,360,no
Eggplant_2059,Eggplant,-1.892329272,60.46441375085991,25,paper,11.71078104705383,none,86.32325797,sun-dried,29.65319656313007,75.35820124373232,73.41165166,medium,992,yes
Eggplant_2060,Eggplant,-5.461549118,28.98917025264153,28,foil,7.467495070024755,none,93.88332613,sun-dried,28.89165114431124,91.83947656299355,80.06476198227281,medium,234,no
Eggplant_2061,Eggplant,17.503581302820514,45.123495351917526,28,vacuum,8.320749146287909,physiological,85.33506626752697,sun-dried,28.775015831164552,89.63958299344905,72.62489924589474,medium,624,yes
Eggplant_2062,Eggplant,17.90480551185715,60.92655707,2,vacuum,5.878029334856054,none,95.88212129672772,sun-dried,30.49038368123533,92.51717995470041,91.15131847199041,high,53,no
Eggplant_2063,Eggplant,-13.27013657,26.644039337569758,4,paper,8.763464174002523,none,94.01220778809912,sun-dried,30.41762663948498,73.41125883388735,94.12412691319088,high,831,no
Eggplant_2064,Eggplant,22.29607884983671,44.59926782,9,plastic,9.024170726820286,none,99.82449743830736,air-dried,23.718193649635047,71.80580344788166,92.48680791445739,high,998,no
Eggplant_2065,Eggplant,1.6710596949234393,21.61213505952462,29,paper,9.207915419335409,none,94.68162176813433,air-dried,29.317635345027075,82.82360644875047,79.41214423097857,medium,868,yes
Eggplant_2066,Eggplant,-15.07876249,68.88704965455739,25,vacuum,5.579723036863053,physiological,96.61437533,oven-dried,24.160992970201963,93.37620538864167,83.26053620547269,medium,749,no
Eggplant_2067,Eggplant,-17.22649507,73.56012495850734,4,plastic,5.690326188912144,none,92.65347878804951,air-dried,28.131675573552126,70.03301521987802,94.35879096,high,114,no
Eggplant_2068,Eggplant,18.2610829,58.61986642553324,23,foil,5.119534145854727,none,97.76722235434933,sun-dried,26.10140218138604,93.60509978819431,82.80056449,medium,186,no
Eggplant_2069,Eggplant,0.3368817300240359,71.70375515357676,15,plastic,5.135666397804061,none,97.11538387878103,oven-dried,34.475849406501695,71.19575423808473,89.84628083,high,796,no
Eggplant_2070,Eggplant,0.4564631255761178,75.67491074692964,30,foil,9.479714200973882,physiological,98.99413661877074,air-dried,23.41292160989733,75.10649576667859,80.89208099139397,medium,727,no
Eggplant_2071,Eggplant,0.9394446880854765,36.6258779,2,vacuum,8.953283853914884,physiological,89.74029168930174,oven-dried,24.824155822739556,72.24599170464396,90.90564108349295,high,76,no
Eggplant_2072,Eggplant,-7.776239524,45.47654909,17,paper,10.83276080323536,none,86.93101262,sun-dried,22.19568262442236,85.93988127667032,78.73783140187174,medium,164,yes
Eggplant_2073,Eggplant,0.618821769,58.30708014325373,28,foil,7.330637923691415,none,86.48617476,oven-dried,26.139856170695943,70.30149859924595,69.89613075888037,medium,141,yes
Eggplant_2074,Eggplant,5.139862838272034,63.69657837335568,6,paper,7.196526274866603,none,85.80821205865541,oven-dried,23.386670927219434,80.74469911,82.18159698370928,medium,281,no
Eggplant_2075,Eggplant,1.3829100758645438,50.33572617463118,30,vacuum,7.903548415090988,none,91.92001849976394,oven-dried,20.923430952244935,72.21984458730952,74.07337720412673,medium,194,yes
Eggplant_2076,Eggplant,20.56892857,71.67715178604101,18,plastic,5.229585275927884,none,97.95018326,sun-dried,26.69345346301822,86.02468845945481,88.63503235056875,high,121,no
Eggplant_2077,Eggplant,7.329507836640236,33.76749714398599,21,plastic,8.261069021482191,physiological,91.84976117543792,oven-dried,21.227128067195476,79.93514610980633,81.91051993459907,medium,86,no
Eggplant_2078,Eggplant,-10.84736115,57.34113657405982,1,paper,8.320742793552178,physiological,88.75795418527062,oven-dried,20.207174635598808,71.75667235,87.87318692471328,high,911,no
Eggplant_2079,Eggplant,9.004015602,51.590425759877476,23,plastic,8.049687674330311,physiological,99.75992880301233,air-dried,20.094277915312727,84.70577273037043,83.85198265642492,medium,257,no
Eggplant_2080,Eggplant,19.648448818824804,26.279650116679925,6,plastic,10.31111472659382,physiological,86.23103523,oven-dried,33.47826051975582,76.22041286082192,80.89873997580064,medium,738,no
Eggplant_2081,Eggplant,21.80508238134336,62.702339871087574,25,vacuum,8.607034597881462,none,91.85308719305816,sun-dried,32.69504762,71.91553311442131,73.17824441991417,medium,998,yes
Eggplant_2082,Eggplant,3.805439167018907,36.67599258362935,12,foil,9.979709289486287,none,98.46170395053156,air-dried,29.133084283794226,90.30096872470898,90.87395361406337,high,920,no
Eggplant_2083,Eggplant,21.031671058252456,49.63390298944174,16,paper,7.262701092814746,none,99.67608722830923,oven-dried,26.716022998053113,85.37170960169988,88.42181102447198,high,611,no
Eggplant_2084,Eggplant,20.72893730559059,52.65719387697682,26,paper,11.854122465969603,none,91.71381738009212,air-dried,31.00816859894516,79.65273796868699,74.64006257166338,medium,61,yes
Eggplant_2085,Eggplant,10.780091501632555,59.40183584315032,32,foil,10.44713225528919,none,91.42934658572435,air-dried,21.245595888598785,71.91033283112301,71.17765439891642,medium,656,yes
Eggplant_2086,Eggplant,-0.17247272,49.678380198846995,32,paper,9.749486979190893,none,99.36148939,sun-dried,27.305444913055524,81.64435635,78.28231189,medium,352,yes
Eggplant_2087,Eggplant,3.3055189321641016,58.780632924575514,22,paper,6.867109150023998,physiological,85.79727863,air-dried,27.435464581283917,78.34059768841082,74.33334966864746,medium,465,yes
Eggplant_2088,Eggplant,13.258049673751664,40.80605562701125,16,foil,8.631255256084431,none,96.65779647831417,sun-dried,29.66381474731818,74.36998950089739,86.46819038,high,878,no
Eggplant_2089,Eggplant,-16.5498591,25.254836781730496,21,foil,10.948067573241296,none,91.17402693,air-dried,20.69268656568303,80.40887365413172,79.74211472089779,medium,485,yes
Eggplant_2090,Eggplant,5.558203021159475,46.13079247144915,3,plastic,8.723106549,none,89.14795721,oven-dried,22.176369020643243,73.76470642629226,86.01919759211172,high,385,no
Eggplant_2091,Eggplant,3.8503029702112848,72.07819983363856,32,plastic,10.803180987216031,none,95.57901649491544,air-dried,24.35581013140717,82.98533256602593,78.01512625384959,medium,886,yes
Eggplant_2092,Eggplant,11.289002372187884,34.62836767599555,13,plastic,5.840842404698368,none,91.59880024340427,air-dried,28.138149453314355,70.80559742721304,80.84495104379461,medium,462,no
Eggplant_2093,Eggplant,23.135837979844432,43.96696936189073,1,plastic,5.170959565805333,physiological,93.56404967746104,air-dried,30.135894044019114,72.73377362694487,89.62456853606359,high,739,no
Eggplant_2094,Eggplant,-16.54929287,56.93247760497905,20,paper,11.185077307488621,none,89.11616950754316,oven-dried,34.565229014428716,73.74648491073069,77.44061822,medium,88,yes
Eggplant_2095,Eggplant,11.708862129032017,49.067139126395055,21,foil,7.538662243442847,physiological,96.40543705216618,sun-dried,21.447793307254393,79.05420695801887,83.10021119210879,medium,288,no
Eggplant_2096,Eggplant,12.23083442230292,76.68499032339041,21,paper,5.340612955416342,none,97.39189840572116,air-dried,27.276141134279623,75.97672319578527,81.88352523,medium,846,no
Eggplant_2097,Eggplant,-18.37021904,48.11840988062849,23,vacuum,6.836259361495594,physiological,92.46099276591957,air-dried,23.993447766846106,77.32502998086284,81.28722654364101,medium,714,no
Eggplant_2098,Eggplant,-6.359674332,22.276745292821193,17,paper,5.0014814997774035,none,91.67299913589524,sun-dried,22.98764772469237,88.66472302418859,83.94152525553544,medium,598,no
Eggplant_2099,Eggplant,-11.89851754,24.29629440777613,17,paper,5.248095770671187,none,99.17124607,sun-dried,20.68887347074482,70.55284775580117,90.38708294177476,high,647,no
Eggplant_2100,Eggplant,19.67330493019673,47.537445740445634,24,plastic,10.310690241679602,none,91.63351842161387,sun-dried,20.51614550795013,89.32024087324928,75.67581957219403,medium,459,yes
Eggplant_2101,Eggplant,-5.893468109,73.99327360068317,13,foil,5.225503503093119,none,91.09764781111191,air-dried,24.714366781883925,82.88103436,81.80987621877638,medium,804,no
Eggplant_2102,Eggplant,-7.221934317,51.29332173855691,28,plastic,7.660767840143735,physiological,87.65044364729486,oven-dried,20.873547027467886,71.69865770403112,76.45617288051025,medium,377,yes
Eggplant_2103,Eggplant,-17.70182653,67.41435590764931,11,foil,11.965593223053826,none,89.43780477246142,sun-dried,20.75479010095695,80.23559711371945,85.09562330791124,high,66,no
Eggplant_2104,Eggplant,5.729246100742429,57.23119293603196,5,paper,10.366156842955995,none,91.95080861085808,oven-dried,28.56466493838261,88.09514850745771,87.37767305294226,high,211,no
Eggplant_2105,Eggplant,7.103125745842252,45.52448611,18,vacuum,11.916074989478961,none,87.21472148639641,air-dried,28.44461553,89.07300575,74.35741258612701,medium,685,yes
Eggplant_2106,Eggplant,4.447595478384159,29.33499179639305,20,vacuum,5.595349225988019,none,86.15741314147253,sun-dried,29.264551426923227,87.46877967832734,79.51188335,medium,873,yes
Eggplant_2107,Eggplant,-4.014816496,45.028739730467706,4,plastic,11.718819787134155,none,92.97070706451287,oven-dried,27.05874026972178,77.99662989301959,89.76948387294493,high,683,no
Eggplant_2108,Eggplant,24.754959619552494,72.7776791,27,paper,9.956659899008427,none,96.01061157841573,air-dried,21.365955094899142,88.96481900793741,77.50383352,medium,519,yes
Eggplant_2109,Eggplant,15.375633597652431,44.14227242835596,9,vacuum,8.542588949090307,none,92.92183635893288,air-dried,28.131024317353614,85.38406135820165,87.19401031295023,high,901,no
Eggplant_2110,Eggplant,23.85296171,20.91461064133371,2,vacuum,5.984824726054271,none,86.70845194,oven-dried,30.177131695669697,83.12175526025572,82.25956514855217,medium,295,no
Eggplant_2111,Eggplant,-12.11965536,23.20041633025635,22,paper,9.550105038561888,none,99.47809068173159,sun-dried,29.886665705873714,86.90134862267736,91.59077848143379,high,102,no
Eggplant_2112,Eggplant,-15.25218464,48.32768533,24,plastic,11.38053400265554,physiological,98.12947488928666,sun-dried,20.69820676150451,90.66988602017445,86.92342753520448,high,126,no
Eggplant_2113,Eggplant,-8.570243116,39.421485216441965,27,foil,10.78929057498751,none,92.01965330227152,oven-dried,32.782649391518774,85.17431075742022,77.16891366856073,medium,453,yes
Eggplant_2114,Eggplant,24.141586716308836,43.40002116446679,16,plastic,5.998855609649896,none,95.76143745094782,air-dried,24.234318865293396,91.27988368750091,81.82179951372957,medium,984,no
Eggplant_2115,Eggplant,-14.28185756,64.96398857455772,13,plastic,11.772871418462518,physiological,91.83369398490763,oven-dried,20.009292435649506,71.25183798,88.08525292854651,high,482,no
Eggplant_2116,Eggplant,23.921335785573234,42.444880182090444,33,plastic,10.412356101667939,none,86.71443046377803,oven-dried,26.05756127989784,82.43355921,66.67558613127343,medium,185,yes
Eggplant_2117,Eggplant,5.279802403275184,22.723239504083985,17,foil,10.591957185168765,none,94.31926530827867,oven-dried,29.026610402876727,76.84844085774448,84.35870348,medium,973,no
Eggplant_2118,Eggplant,-2.93873275,26.729178651327935,29,foil,7.379511905238221,physiological,99.53767166234515,oven-dried,28.400235279699395,84.04174072671842,88.53407294914311,high,413,no
Eggplant_2119,Eggplant,7.008095002801888,75.90786199212766,12,vacuum,7.632641657171154,none,94.46591701330416,oven-dried,29.982041501144288,85.36300923415308,83.91966794,medium,457,no
Eggplant_2120,Eggplant,15.131094097348978,79.38727752,9,vacuum,5.281943864939602,none,86.85294966163505,air-dried,34.55008094836924,93.34845652369094,80.49239394,medium,933,no
Eggplant_2121,Eggplant,5.600486665833309,77.38446998742688,28,paper,9.933509976328075,none,96.87290663424082,air-dried,31.077317438652713,75.94879556,80.99248853921327,medium,756,no
Eggplant_2122,Eggplant,-4.245231729,51.587316013797306,22,paper,8.912817859938123,physiological,95.07085356290624,sun-dried,30.480674979145693,84.05359572,82.03184491406978,medium,726,no
Eggplant_2123,Eggplant,6.483768760175181,45.63135402891088,9,foil,5.805111918708432,none,98.89256122047162,oven-dried,30.999820587217833,71.19725261493782,89.60108176,high,613,no
Eggplant_2124,Eggplant,18.07846462795937,64.23675640732215,33,plastic,10.061744919475958,physiological,99.08626760798228,sun-dried,22.120475930844943,71.91684796077725,81.54101244,medium,970,no
Eggplant_2125,Eggplant,-1.501055543,37.240566060571894,30,foil,10.689931837710688,none,89.94567315485475,air-dried,32.43547181680852,83.58359438516665,75.40766055055165,medium,606,yes
Eggplant_2126,Eggplant,-5.329235725,28.076259113870655,12,foil,8.454266150087967,physiological,86.55170663352264,sun-dried,34.66723629138348,70.27179291,81.29612768089237,medium,449,no
Eggplant_2127,Eggplant,19.962877283670025,39.03366369979183,11,plastic,9.454623526970275,none,91.91218623065092,air-dried,23.04016064044024,72.29181949636987,84.76049317626492,medium,708,no
Eggplant_2128,Eggplant,3.0029533682318927,51.70658025795012,32,vacuum,9.010707241,physiological,99.40323155,air-dried,29.161518848488925,83.19932577644286,79.96527210948652,medium,817,yes
Eggplant_2129,Eggplant,-0.407881041,21.47994301732641,4,paper,9.585822379836543,none,91.88774051033135,sun-dried,31.681227728248466,78.48847314239352,88.36962640354473,high,814,no
Eggplant_2130,Eggplant,-3.308852035,36.755331589517766,32,vacuum,8.861861164,none,86.38326712718514,oven-dried,22.49657726541822,88.75622632,68.89695305275187,medium,895,yes
Eggplant_2131,Eggplant,-14.22865302,54.71187867557531,19,paper,9.499602275951451,none,88.95557639,sun-dried,21.32142393020164,91.15695587936972,77.94437521262952,medium,234,yes
Eggplant_2132,Eggplant,0.249507691,29.434624555662214,25,plastic,10.78576105058298,none,97.46952405854945,air-dried,24.786238787036943,77.21614208576585,85.76749931180609,high,767,no
Eggplant_2133,Eggplant,20.504124596580198,20.790942970138985,15,vacuum,10.63342261967998,none,97.69692240645419,oven-dried,31.26638139407414,84.84484556,89.30996225,high,540,no
Eggplant_2134,Eggplant,-3.076489029,60.351039843078574,10,vacuum,7.295225266894228,none,93.97503779376827,oven-dried,34.29135582839185,72.11119095823106,86.94658275793445,high,288,no
Eggplant_2135,Eggplant,21.030032110214655,76.42690672475223,15,plastic,9.431743433222213,none,88.31902115973107,oven-dried,20.16484337482691,70.42548044710375,77.22461134,medium,98,yes
Eggplant_2136,Eggplant,23.434366251186603,44.66196589257202,12,foil,9.713504709618267,none,86.75985055348076,air-dried,28.67275596150357,83.60229476518505,78.87208926666719,medium,909,yes
Eggplant_2137,Eggplant,-5.044971192,46.727351557976675,26,plastic,11.659104438258154,none,93.60264770728023,oven-dried,29.134280106076773,91.12669540581247,76.67802688623347,medium,428,yes
Eggplant_2138,Eggplant,-3.238567957,36.707391237700946,7,paper,11.542118375435548,none,89.20405514154608,air-dried,29.06642598157133,73.68531500739466,82.00470282293901,medium,812,no
Eggplant_2139,Eggplant,9.407319247,26.92498177,1,foil,5.774716774784969,none,92.78815839787124,oven-dried,23.37350960612341,80.71371903130411,90.85529901356409,high,938,no
Eggplant_2140,Eggplant,-3.785734138,36.01517602181532,14,paper,11.9807787,none,91.44205654125729,sun-dried,30.907792823203174,92.90004958468435,85.90478832,high,573,no
Eggplant_2141,Eggplant,-17.58231875,43.501601882683815,14,foil,10.91287734563607,none,91.25829782477341,sun-dried,20.078996013927966,75.41962101765031,86.02114842399065,high,744,no
Eggplant_2142,Eggplant,0.086709205,65.06213014299368,10,paper,8.591849284,none,91.89729736042072,oven-dried,21.826058234896877,91.45321973,82.66281322790584,medium,425,no
Eggplant_2143,Eggplant,12.633546143222652,44.85395396664772,19,paper,10.78094808210709,none,88.15803870788015,air-dried,32.038464398116545,76.28379938143209,74.97995546798413,medium,847,yes
Eggplant_2144,Eggplant,23.62924265963042,55.02695160714207,15,foil,8.984491927713883,none,88.92885057779102,air-dried,26.922412977924687,91.93690588,79.73627196597431,medium,122,yes
Eggplant_2145,Eggplant,12.998828369907436,59.74492985937118,29,foil,5.441666984667288,none,85.61101596338182,air-dried,32.12192800637878,91.67507695657926,68.40949537103984,medium,988,yes
